Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
2022-01-06 11:30:00,122.45,124.0,121.42,122.31,771345,122.31,122.24,0.07,0.0,0.06,1hr
2022-01-06 12:30:00,122.38,123.02,121.53,121.62,422775,121.62,122.31,-0.69,-0.01,-0.56,1hr
2022-01-06 13:30:00,121.63,122.26,120.69,121.85,224945,121.85,121.62,0.22,0.0,0.18,1hr
2022-01-06 14:30:00,121.9,122.16,120.63,121.03,285081,121.03,121.85,-0.82,-0.01,-0.67,1hr
2022-01-06 15:30:00,121.01,121.57,119.59,119.73,446502,119.73,121.03,-1.3,-0.01,-1.07,1hr
2022-01-07 09:30:00,120.11,126.39,120.01,121.79,1154281,121.79,119.73,2.06,0.02,1.72,1hr
2022-01-07 10:30:00,121.77,122.2,118.31,120.69,530167,120.69,121.79,-1.1,-0.01,-0.9,1hr
2022-01-07 11:30:00,120.59,122.65,120.39,121.08,275539,121.08,120.69,0.39,0.0,0.32,1hr
2022-01-07 12:30:00,120.94,121.5,120.04,120.82,200965,120.82,121.08,-0.26,-0.0,-0.21,1hr
2022-01-07 13:30:00,120.63,121.42,118.56,119.12,250466,119.12,120.82,-1.7,-0.01,-1.41,1hr
2022-01-07 14:30:00,119.12,120.35,119.03,120.17,246923,120.17,119.12,1.04,0.01,0.88,1hr
2022-01-07 15:30:00,120.13,120.68,119.43,120.37,308504,120.37,120.17,0.21,0.0,0.17,1hr
2022-01-10 09:30:00,120.18,120.35,115.34,116.53,1197042,116.53,120.37,-3.84,-0.03,-3.19,1hr
2022-01-10 10:30:00,116.43,120.18,115.52,119.98,524175,119.98,116.53,3.45,0.03,2.96,1hr
2022-01-10 11:30:00,120.01,121.46,118.75,118.81,541533,118.81,119.98,-1.18,-0.01,-0.98,1hr
2022-01-10 12:30:00,118.91,122.48,118.39,122.25,403043,122.25,118.81,3.44,0.03,2.9,1hr
2022-01-10 13:30:00,122.25,123.98,122.0,123.8,536763,123.8,122.25,1.56,0.01,1.27,1hr
2022-01-10 14:30:00,123.77,124.75,122.33,123.99,409108,123.99,123.8,0.18,0.0,0.15,1hr
2022-01-10 15:30:00,123.91,126.55,123.62,126.08,717964,126.08,123.99,2.1,0.02,1.69,1hr
2022-01-11 09:30:00,125.5,130.17,123.81,129.32,1048150,129.32,126.08,3.24,0.03,2.57,1hr
2022-01-11 10:30:00,129.4,130.44,127.06,130.21,583408,130.21,129.32,0.89,0.01,0.69,1hr
2022-01-11 11:30:00,130.2,132.0,130.0,130.13,515727,130.13,130.21,-0.08,-0.0,-0.06,1hr
2022-01-11 12:30:00,130.05,130.41,128.82,129.95,273015,129.95,130.13,-0.18,-0.0,-0.14,1hr
2022-01-11 13:30:00,129.99,130.45,129.42,130.09,153418,130.09,129.95,0.14,0.0,0.11,1hr
2022-01-11 14:30:00,130.15,130.73,129.57,129.87,261568,129.87,130.09,-0.22,-0.0,-0.17,1hr
2022-01-11 15:30:00,129.87,130.1,129.21,129.85,324385,129.85,129.87,-0.02,-0.0,-0.02,1hr
2022-01-12 09:30:00,133.12,136.6,129.81,132.04,1576368,132.04,129.85,2.19,0.02,1.69,1hr
2022-01-12 10:30:00,132.11,132.24,127.4,129.02,827511,129.02,132.04,-3.02,-0.02,-2.28,1hr
2022-01-12 11:30:00,129.06,130.46,128.68,130.38,281080,130.38,129.02,1.36,0.01,1.05,1hr
2022-01-12 12:30:00,130.58,130.74,129.06,129.52,175293,129.52,130.38,-0.86,-0.01,-0.66,1hr
2022-01-12 13:30:00,129.55,130.08,128.63,129.88,195554,129.88,129.52,0.36,0.0,0.28,1hr
2022-01-12 14:30:00,129.88,130.12,129.18,129.42,200346,129.42,129.88,-0.46,-0.0,-0.35,1hr
2022-01-12 15:30:00,129.4,129.52,128.58,129.27,438827,129.27,129.42,-0.15,-0.0,-0.12,1hr
2022-01-13 09:30:00,127.31,128.33,122.11,122.92,885945,122.92,129.27,-6.35,-0.05,-4.91,1hr
2022-01-13 10:30:00,122.83,123.21,119.49,121.77,953334,121.77,122.92,-1.15,-0.01,-0.94,1hr
2022-01-13 11:30:00,121.79,123.09,119.28,119.54,440518,119.54,121.77,-2.23,-0.02,-1.83,1hr
2022-01-13 12:30:00,119.56,119.57,118.03,118.83,766331,118.83,119.54,-0.71,-0.01,-0.59,1hr
2022-01-13 13:30:00,118.81,119.61,118.1,118.54,456262,118.54,118.83,-0.29,-0.0,-0.25,1hr
2022-01-13 14:30:00,118.5,119.04,117.18,117.82,620504,117.82,118.54,-0.72,-0.01,-0.61,1hr
2022-01-13 15:30:00,117.82,118.21,116.56,116.59,624990,116.59,117.82,-1.23,-0.01,-1.04,1hr
2022-01-14 09:30:00,116.28,119.98,116.18,117.73,1394949,117.73,116.59,1.14,0.01,0.98,1hr
2022-01-14 10:30:00,117.75,119.67,114.66,116.94,956228,116.94,117.73,-0.79,-0.01,-0.67,1hr
2022-01-14 11:30:00,117.05,118.38,116.41,116.71,454743,116.71,116.94,-0.23,-0.0,-0.2,1hr
2022-01-14 12:30:00,116.63,116.7,115.22,115.6,355726,115.6,116.71,-1.11,-0.01,-0.95,1hr
2022-01-14 13:30:00,115.6,116.8,115.25,115.8,390457,115.8,115.6,0.2,0.0,0.17,1hr
2022-01-14 14:30:00,115.79,118.71,115.74,118.39,528486,118.39,115.8,2.59,0.02,2.24,1hr
2022-01-14 15:30:00,118.41,118.8,117.89,117.93,438206,117.93,118.39,-0.46,-0.0,-0.39,1hr
2022-01-18 09:30:00,115.45,120.4,113.1,119.08,1473650,119.08,117.93,1.15,0.01,0.98,1hr
2022-01-18 10:30:00,118.9,119.13,113.9,114.09,648936,114.09,119.08,-5.0,-0.04,-4.19,1hr
2022-01-18 11:30:00,114.08,117.39,113.5,116.47,597411,116.47,114.09,2.38,0.02,2.09,1hr
2022-01-18 12:30:00,116.5,116.6,113.45,113.86,378302,113.86,116.47,-2.61,-0.02,-2.24,1hr
2022-01-18 13:30:00,113.73,114.7,112.78,113.71,529797,113.71,113.86,-0.15,-0.0,-0.13,1hr
2022-01-18 14:30:00,113.72,115.67,113.39,113.43,506856,113.43,113.71,-0.28,-0.0,-0.24,1hr
2022-01-18 15:30:00,113.4,113.4,112.05,112.79,1015260,112.79,113.43,-0.64,-0.01,-0.57,1hr
2022-01-19 09:30:00,111.03,116.66,110.03,113.96,891599,113.96,112.79,1.17,0.01,1.03,1hr
2022-01-19 10:30:00,113.96,114.13,111.08,112.39,597957,112.39,113.96,-1.57,-0.01,-1.37,1hr
2022-01-19 11:30:00,112.5,115.77,111.52,115.22,493955,115.22,112.39,2.83,0.03,2.52,1hr
2022-01-19 12:30:00,115.29,116.48,114.71,115.72,456266,115.72,115.22,0.5,0.0,0.44,1hr
2022-01-19 13:30:00,115.72,116.91,114.72,114.83,433926,114.83,115.72,-0.89,-0.01,-0.77,1hr
2022-01-19 14:30:00,114.74,115.87,113.77,113.86,406616,113.86,114.83,-0.97,-0.01,-0.84,1hr
2022-01-19 15:30:00,113.92,114.2,112.98,113.15,642455,113.15,113.86,-0.71,-0.01,-0.62,1hr
2022-01-20 09:30:00,114.34,118.38,114.22,118.13,854790,118.13,113.15,4.98,0.04,4.4,1hr
2022-01-20 10:30:00,118.16,119.74,117.97,118.93,588188,118.93,118.13,0.8,0.01,0.68,1hr
2022-01-20 11:30:00,118.77,119.4,117.77,118.75,360029,118.75,118.93,-0.18,-0.0,-0.15,1hr
2022-01-20 12:30:00,118.78,118.91,117.07,117.84,337863,117.84,118.75,-0.91,-0.01,-0.77,1hr
2022-01-20 13:30:00,117.86,119.25,117.1,117.29,344324,117.29,117.84,-0.55,-0.0,-0.46,1hr
2022-01-20 14:30:00,117.27,117.43,114.04,114.35,495746,114.35,117.29,-2.95,-0.03,-2.51,1hr
2022-01-20 15:30:00,114.34,114.48,113.12,113.58,595106,113.58,114.35,-0.76,-0.01,-0.67,1hr
2022-01-21 09:30:00,111.98,114.98,107.6,110.2,1263181,110.2,113.58,-3.38,-0.03,-2.98,1hr
2022-01-21 10:30:00,110.11,114.34,110.05,113.91,782270,113.91,110.2,3.71,0.03,3.37,1hr
2022-01-21 11:30:00,113.81,113.88,110.39,112.22,483881,112.22,113.91,-1.69,-0.01,-1.49,1hr
2022-01-21 12:30:00,112.21,112.76,110.12,110.17,365081,110.17,112.22,-2.05,-0.02,-1.83,1hr
2022-01-21 13:30:00,110.17,111.47,109.11,109.41,333278,109.41,110.17,-0.76,-0.01,-0.69,1hr
2022-01-21 14:30:00,109.41,110.42,107.0,107.15,647688,107.15,109.41,-2.26,-0.02,-2.07,1hr
2022-01-21 15:30:00,107.12,108.76,106.46,106.79,1288336,106.79,107.15,-0.36,-0.0,-0.33,1hr
2022-01-24 09:30:00,100.78,103.91,97.62,100.47,2284531,100.47,106.79,-6.32,-0.06,-5.92,1hr
2022-01-24 10:30:00,100.35,101.38,98.0,98.51,1003500,98.51,100.47,-1.96,-0.02,-1.95,1hr
2022-01-24 11:30:00,98.42,98.86,96.1,97.95,932133,97.95,98.51,-0.57,-0.01,-0.58,1hr
2022-01-24 12:30:00,97.95,105.99,97.74,103.61,1006356,103.61,97.95,5.67,0.06,5.79,1hr
2022-01-24 13:30:00,103.49,108.4,103.47,106.25,765031,106.25,103.61,2.64,0.03,2.54,1hr
2022-01-24 14:30:00,106.34,109.39,104.2,108.75,764648,108.75,106.25,2.5,0.02,2.36,1hr
2022-01-24 15:30:00,108.71,111.78,108.59,111.18,949663,111.18,108.75,2.43,0.02,2.23,1hr
2022-01-25 09:30:00,108.31,108.93,103.27,106.19,1066921,106.19,111.18,-4.99,-0.04,-4.49,1hr
2022-01-25 10:30:00,106.1,106.12,102.36,103.37,679040,103.37,106.19,-2.82,-0.03,-2.66,1hr
2022-01-25 11:30:00,103.07,104.71,102.07,103.75,439845,103.75,103.37,0.38,0.0,0.37,1hr
2022-01-25 12:30:00,103.78,103.88,102.22,103.78,334727,103.78,103.75,0.03,0.0,0.03,1hr
2022-01-25 13:30:00,103.87,105.82,103.21,105.58,546877,105.58,103.78,1.8,0.02,1.73,1hr
2022-01-25 14:30:00,105.69,107.3,104.79,104.97,696027,104.97,105.58,-0.61,-0.01,-0.58,1hr
2022-01-25 15:30:00,104.98,105.67,103.3,104.03,740315,104.03,104.97,-0.94,-0.01,-0.9,1hr
2022-01-26 09:30:00,109.52,109.62,104.36,105.0,779201,105.0,104.03,0.97,0.01,0.93,1hr
2022-01-26 10:30:00,104.8,105.22,101.58,103.31,804112,103.31,105.0,-1.69,-0.02,-1.61,1hr
2022-01-26 11:30:00,103.37,104.44,102.42,103.55,647687,103.55,103.31,0.25,0.0,0.24,1hr
2022-01-26 12:30:00,103.56,105.11,103.01,103.67,738171,103.67,103.55,0.12,0.0,0.12,1hr
2022-01-26 13:30:00,103.53,106.95,102.86,106.04,865145,106.04,103.67,2.37,0.02,2.29,1hr
2022-01-26 14:30:00,106.09,106.39,98.2,100.81,1193793,100.81,106.04,-5.23,-0.05,-4.93,1hr
2022-01-26 15:30:00,100.66,101.34,98.84,99.51,711760,99.51,100.81,-1.3,-0.01,-1.29,1hr
2022-01-27 09:30:00,102.0,102.32,98.02,98.02,1154773,98.02,99.51,-1.49,-0.01,-1.5,1hr
2022-01-27 10:30:00,98.11,99.36,96.56,98.19,870174,98.19,98.02,0.18,0.0,0.18,1hr
2022-01-27 11:30:00,98.18,98.75,96.78,97.38,512999,97.38,98.19,-0.82,-0.01,-0.84,1hr
2022-01-27 12:30:00,97.4,97.4,94.1,94.27,905168,94.27,97.38,-3.11,-0.03,-3.19,1hr
2022-01-27 13:30:00,94.26,97.6,94.1,96.32,639741,96.32,94.27,2.05,0.02,2.17,1hr
2022-01-27 14:30:00,96.32,96.83,94.54,95.14,528123,95.14,96.32,-1.18,-0.01,-1.23,1hr
2022-01-27 15:30:00,95.19,95.98,94.1,94.76,700767,94.76,95.14,-0.38,-0.0,-0.4,1hr
2022-01-28 09:30:00,92.99,93.6,90.11,90.74,1586343,90.74,94.76,-4.02,-0.04,-4.24,1hr
2022-01-28 10:30:00,90.8,96.18,90.35,95.33,996281,95.33,90.74,4.59,0.05,5.06,1hr
2022-01-28 11:30:00,95.35,97.22,94.77,95.64,644904,95.64,95.33,0.31,0.0,0.33,1hr
2022-01-28 12:30:00,95.54,95.85,93.66,94.46,459519,94.46,95.64,-1.18,-0.01,-1.23,1hr
2022-01-28 13:30:00,94.46,95.13,92.22,92.79,454170,92.79,94.46,-1.67,-0.02,-1.77,1hr
2022-01-28 14:30:00,92.77,94.36,92.3,93.43,760669,93.43,92.79,0.64,0.01,0.69,1hr
2022-01-28 15:30:00,93.43,95.23,92.85,94.92,878957,94.92,93.43,1.49,0.02,1.6,1hr
2022-01-31 09:30:00,96.2,102.51,95.34,100.24,1221025,100.24,94.92,5.32,0.06,5.6,1hr
2022-01-31 10:30:00,100.26,103.39,100.0,102.95,692989,102.95,100.24,2.71,0.03,2.7,1hr
2022-01-31 11:30:00,103.08,104.61,102.96,103.55,351796,103.55,102.95,0.6,0.01,0.58,1hr
2022-01-31 12:30:00,103.6,104.97,102.91,103.0,313155,103.0,103.55,-0.55,-0.01,-0.53,1hr
2022-01-31 13:30:00,103.05,103.93,102.74,103.35,313159,103.35,103.0,0.35,0.0,0.34,1hr
2022-01-31 14:30:00,103.4,103.91,102.52,103.15,441883,103.15,103.35,-0.2,-0.0,-0.19,1hr
2022-01-31 15:30:00,103.07,105.71,103.0,105.15,1020834,105.15,103.15,2.0,0.02,1.94,1hr
2022-02-01 09:30:00,107.97,108.91,101.81,104.34,1635131,104.34,105.15,-0.81,-0.01,-0.77,1hr
2022-02-01 10:30:00,104.35,107.98,104.02,107.54,599387,107.54,104.34,3.2,0.03,3.06,1hr
2022-02-01 11:30:00,107.44,107.77,106.15,106.88,352570,106.88,107.54,-0.66,-0.01,-0.61,1hr
2022-02-01 12:30:00,106.89,107.58,105.93,107.45,197231,107.45,106.88,0.57,0.01,0.54,1hr
2022-02-01 13:30:00,107.34,107.47,106.35,106.65,347893,106.65,107.45,-0.8,-0.01,-0.74,1hr
2022-02-01 14:30:00,106.71,107.78,106.43,107.26,375156,107.26,106.65,0.61,0.01,0.57,1hr
2022-02-01 15:30:00,107.3,108.38,106.84,107.81,444578,107.81,107.26,0.55,0.01,0.51,1hr
2022-02-02 09:30:00,109.52,110.41,102.2,102.56,1031556,102.56,107.81,-5.25,-0.05,-4.87,1hr
2022-02-02 10:30:00,102.56,102.91,100.25,100.57,700365,100.57,102.56,-1.99,-0.02,-1.94,1hr
2022-02-02 11:30:00,100.5,101.97,99.37,101.15,511702,101.15,100.57,0.58,0.01,0.58,1hr
2022-02-02 12:30:00,101.16,102.76,101.01,101.37,406364,101.37,101.15,0.22,0.0,0.22,1hr
2022-02-02 13:30:00,101.28,101.93,100.4,101.21,382565,101.21,101.37,-0.16,-0.0,-0.16,1hr
2022-02-02 14:30:00,101.33,102.69,101.23,102.04,428262,102.04,101.21,0.83,0.01,0.82,1hr
2022-02-02 15:30:00,102.05,102.94,101.81,102.0,744881,102.0,102.04,-0.04,-0.0,-0.04,1hr
2022-02-03 09:30:00,96.99,98.8,94.71,97.64,1854606,97.64,102.0,-4.36,-0.04,-4.27,1hr
2022-02-03 10:30:00,97.47,98.17,95.34,95.74,982077,95.74,97.64,-1.9,-0.02,-1.95,1hr
2022-02-03 11:30:00,95.69,95.81,93.42,93.53,786760,93.53,95.74,-2.21,-0.02,-2.31,1hr
2022-02-03 12:30:00,93.58,93.91,93.0,93.9,556232,93.9,93.53,0.37,0.0,0.4,1hr
2022-02-03 13:30:00,93.86,94.31,93.11,93.6,448325,93.6,93.9,-0.31,-0.0,-0.32,1hr
2022-02-03 14:30:00,93.6,93.65,92.05,92.84,817917,92.84,93.6,-0.76,-0.01,-0.81,1hr
2022-02-03 15:30:00,92.77,92.92,91.98,92.46,1293971,92.46,92.84,-0.38,-0.0,-0.41,1hr
2022-02-04 09:30:00,101.0,108.58,93.89,106.73,6220880,106.73,92.46,14.27,0.15,15.44,1hr
2022-02-04 10:30:00,106.87,108.23,104.01,107.1,2365630,107.1,106.73,0.37,0.0,0.34,1hr
2022-02-04 11:30:00,107.3,109.79,106.64,108.2,1361944,108.2,107.1,1.1,0.01,1.03,1hr
2022-02-04 12:30:00,108.25,108.82,106.82,108.33,878043,108.33,108.2,0.13,0.0,0.12,1hr
2022-02-04 13:30:00,108.41,109.99,108.02,109.0,1002521,109.0,108.33,0.67,0.01,0.62,1hr
2022-02-04 14:30:00,108.99,111.02,108.88,109.07,1195016,109.07,109.0,0.07,0.0,0.06,1hr
2022-02-04 15:30:00,109.12,110.54,108.27,108.65,1458571,108.65,109.07,-0.42,-0.0,-0.39,1hr
2022-02-07 09:30:00,109.05,113.97,108.24,110.93,1879428,110.93,108.65,2.28,0.02,2.1,1hr
2022-02-07 10:30:00,110.91,111.65,109.22,109.81,839782,109.81,110.93,-1.12,-0.01,-1.01,1hr
2022-02-07 11:30:00,109.86,109.86,106.66,107.66,807896,107.66,109.81,-2.15,-0.02,-1.96,1hr
2022-02-07 12:30:00,107.62,109.49,106.82,108.82,504133,108.82,107.66,1.16,0.01,1.08,1hr
2022-02-07 13:30:00,108.83,109.13,106.68,107.96,432558,107.96,108.82,-0.86,-0.01,-0.79,1hr
2022-02-07 14:30:00,108.12,108.33,106.27,106.5,463125,106.5,107.96,-1.46,-0.01,-1.36,1hr
2022-02-07 15:30:00,106.5,106.81,104.89,105.71,844156,105.71,106.5,-0.79,-0.01,-0.74,1hr
2022-02-08 09:30:00,104.13,106.38,102.9,104.84,725986,104.84,105.71,-0.87,-0.01,-0.82,1hr
2022-02-08 10:30:00,104.76,107.67,104.25,107.02,352534,107.02,104.84,2.18,0.02,2.08,1hr
2022-02-08 11:30:00,106.97,107.46,106.28,107.26,242209,107.26,107.02,0.25,0.0,0.23,1hr
2022-02-08 12:30:00,107.27,108.76,107.24,107.99,368795,107.99,107.26,0.72,0.01,0.67,1hr
2022-02-08 13:30:00,108.02,108.35,105.75,105.78,325135,105.78,107.99,-2.2,-0.02,-2.04,1hr
2022-02-08 14:30:00,105.89,107.59,105.89,107.08,313831,107.08,105.78,1.3,0.01,1.23,1hr
2022-02-08 15:30:00,107.14,107.9,106.98,107.55,369145,107.55,107.08,0.47,0.0,0.44,1hr
2022-02-09 09:30:00,109.5,112.26,109.12,111.72,951237,111.72,107.55,4.17,0.04,3.88,1hr
2022-02-09 10:30:00,111.82,113.15,111.15,113.07,555084,113.07,111.72,1.35,0.01,1.2,1hr
2022-02-09 11:30:00,113.08,113.81,112.57,113.26,475260,113.26,113.07,0.19,0.0,0.17,1hr
2022-02-09 12:30:00,113.26,114.8,112.91,114.69,501334,114.69,113.26,1.43,0.01,1.26,1hr
2022-02-09 13:30:00,114.69,115.32,113.79,115.31,448508,115.31,114.69,0.62,0.01,0.54,1hr
2022-02-09 14:30:00,115.32,115.45,113.88,114.95,597135,114.95,115.31,-0.36,-0.0,-0.31,1hr
2022-02-09 15:30:00,114.9,115.81,114.49,115.48,707413,115.48,114.95,0.53,0.0,0.46,1hr
2022-02-10 09:30:00,113.27,118.96,111.15,117.72,1402085,117.72,115.48,2.24,0.02,1.94,1hr
2022-02-10 10:30:00,117.8,118.98,115.94,117.3,668072,117.3,117.72,-0.42,-0.0,-0.36,1hr
2022-02-10 11:30:00,117.14,119.65,115.58,118.96,589316,118.96,117.3,1.66,0.01,1.42,1hr
2022-02-10 12:30:00,118.94,119.11,115.02,115.11,597453,115.11,118.96,-3.85,-0.03,-3.23,1hr
2022-02-10 13:30:00,115.03,116.14,113.44,114.75,506557,114.75,115.11,-0.36,-0.0,-0.31,1hr
2022-02-10 14:30:00,114.79,115.5,112.56,113.18,541710,113.18,114.75,-1.57,-0.01,-1.37,1hr
2022-02-10 15:30:00,113.06,113.22,111.56,112.77,592076,112.77,113.18,-0.41,-0.0,-0.36,1hr
2022-02-11 09:30:00,112.8,117.72,112.75,116.01,1219386,116.01,112.77,3.24,0.03,2.87,1hr
2022-02-11 10:30:00,116.05,117.29,113.61,114.56,548525,114.56,116.01,-1.45,-0.01,-1.25,1hr
2022-02-11 11:30:00,114.38,115.2,112.9,114.38,437673,114.38,114.56,-0.18,-0.0,-0.16,1hr
2022-02-11 12:30:00,114.38,114.65,112.86,113.26,296851,113.26,114.38,-1.12,-0.01,-0.98,1hr
2022-02-11 13:30:00,113.19,113.27,109.41,109.74,619085,109.74,113.26,-3.52,-0.03,-3.11,1hr
2022-02-11 14:30:00,109.86,111.73,109.02,110.79,608124,110.79,109.74,1.05,0.01,0.96,1hr
2022-02-11 15:30:00,110.61,111.62,110.0,111.39,526908,111.39,110.79,0.6,0.01,0.54,1hr
2022-02-14 09:30:00,109.94,110.5,105.71,109.04,1132854,109.04,111.39,-2.35,-0.02,-2.11,1hr
2022-02-14 10:30:00,108.89,112.01,108.12,111.52,652405,111.52,109.04,2.48,0.02,2.27,1hr
2022-02-14 11:30:00,111.59,111.9,109.3,110.01,346526,110.01,111.52,-1.51,-0.01,-1.35,1hr
2022-02-14 12:30:00,110.02,110.47,107.94,108.15,302538,108.15,110.01,-1.86,-0.02,-1.69,1hr
2022-02-14 13:30:00,108.14,109.33,106.85,109.03,437901,109.03,108.15,0.88,0.01,0.81,1hr
2022-02-14 14:30:00,108.89,109.39,107.79,108.79,301879,108.79,109.03,-0.24,-0.0,-0.22,1hr
2022-02-14 15:30:00,108.76,109.63,107.46,107.52,523358,107.52,108.79,-1.27,-0.01,-1.17,1hr
2022-02-15 09:30:00,110.8,112.51,109.51,110.18,820409,110.18,107.52,2.67,0.02,2.48,1hr
2022-02-15 10:30:00,110.3,111.29,109.36,110.58,285858,110.58,110.18,0.4,0.0,0.36,1hr
2022-02-15 11:30:00,110.69,111.81,109.43,109.87,290871,109.87,110.58,-0.71,-0.01,-0.64,1hr
2022-02-15 12:30:00,109.8,111.48,109.34,111.28,389160,111.28,109.87,1.41,0.01,1.28,1hr
2022-02-15 13:30:00,111.19,112.19,110.95,111.82,355667,111.82,111.28,0.54,0.0,0.48,1hr
2022-02-15 14:30:00,111.78,113.43,111.54,112.68,328323,112.68,111.82,0.87,0.01,0.77,1hr
2022-02-15 15:30:00,112.7,114.15,112.38,113.52,473702,113.52,112.68,0.83,0.01,0.74,1hr
2022-02-16 09:30:00,111.95,112.0,108.79,109.85,738779,109.85,113.52,-3.67,-0.03,-3.23,1hr
2022-02-16 10:30:00,109.82,110.7,109.16,109.25,263352,109.25,109.85,-0.6,-0.01,-0.55,1hr
2022-02-16 11:30:00,109.22,109.44,107.91,108.52,297885,108.52,109.25,-0.73,-0.01,-0.67,1hr
2022-02-16 12:30:00,108.53,109.24,107.64,108.02,272779,108.02,108.52,-0.5,-0.0,-0.46,1hr
2022-02-16 13:30:00,108.09,109.93,107.6,109.82,307291,109.82,108.02,1.8,0.02,1.67,1hr
2022-02-16 14:30:00,109.81,111.24,109.31,111.08,387830,111.08,109.82,1.26,0.01,1.15,1hr
2022-02-16 15:30:00,111.12,111.23,110.22,110.23,390631,110.23,111.08,-0.85,-0.01,-0.77,1hr
2022-02-17 09:30:00,109.25,110.15,106.86,106.97,552069,106.97,110.23,-3.26,-0.03,-2.96,1hr
2022-02-17 10:30:00,106.94,107.7,106.12,106.67,383870,106.67,106.97,-0.3,-0.0,-0.28,1hr
2022-02-17 11:30:00,106.79,107.05,105.32,105.76,292685,105.76,106.67,-0.91,-0.01,-0.85,1hr
2022-02-17 12:30:00,105.7,106.3,103.69,104.22,369850,104.22,105.76,-1.54,-0.01,-1.46,1hr
2022-02-17 13:30:00,104.18,104.81,102.93,103.25,401925,103.25,104.22,-0.97,-0.01,-0.93,1hr
2022-02-17 14:30:00,103.35,103.44,101.66,101.68,572368,101.68,103.25,-1.57,-0.02,-1.53,1hr
2022-02-17 15:30:00,101.67,102.78,101.45,102.28,713856,102.28,101.68,0.6,0.01,0.6,1hr
2022-02-18 09:30:00,103.16,105.14,101.05,101.22,717365,101.22,102.28,-1.06,-0.01,-1.03,1hr
2022-02-18 10:30:00,101.2,101.51,99.2,99.28,755937,99.28,101.22,-1.94,-0.02,-1.92,1hr
2022-02-18 11:30:00,99.31,100.76,99.02,100.09,442091,100.09,99.28,0.81,0.01,0.82,1hr
2022-02-18 12:30:00,100.06,100.51,98.65,99.07,395567,99.07,100.09,-1.02,-0.01,-1.02,1hr
2022-02-18 13:30:00,99.06,100.75,98.91,100.75,312508,100.75,99.07,1.68,0.02,1.7,1hr
2022-02-18 14:30:00,100.7,101.36,99.77,99.82,482937,99.82,100.75,-0.93,-0.01,-0.92,1hr
2022-02-18 15:30:00,99.81,100.07,98.83,99.07,668491,99.07,99.82,-0.75,-0.01,-0.75,1hr
2022-02-22 09:30:00,97.5,101.94,96.85,101.52,758030,101.52,99.07,2.45,0.02,2.47,1hr
2022-02-22 10:30:00,101.5,101.5,96.43,97.12,431555,97.12,101.52,-4.4,-0.04,-4.33,1hr
