Date,Open,High,Low,Close,Volume,Adj Close,prevClose,change,pchange,finalpchange,interval
"January 10, 2022 03:30 PM",263.84,264.45,263.63,264.39,376727,264.39,263.89,0.5,0.0,0.19,1hr
"January 11, 2022 09:30 AM",263.49,263.95,260.32,261.29,595745,261.29,264.39,-3.1,-0.01,-1.17,1hr
"January 11, 2022 10:30 AM",261.38,262.53,260.79,261.6,301542,261.6,261.29,0.31,0.0,0.12,1hr
"January 11, 2022 11:30 AM",261.7,263.07,261.4,262.24,233157,262.24,261.6,0.64,0.0,0.25,1hr
"January 11, 2022 12:30 PM",262.28,262.72,261.85,262.07,341754,262.07,262.24,-0.17,-0.0,-0.07,1hr
"January 11, 2022 01:30 PM",262.11,262.19,261.23,261.48,213315,261.48,262.07,-0.59,-0.0,-0.23,1hr
"January 11, 2022 02:30 PM",261.43,262.52,261.41,262.42,410983,262.42,261.48,0.94,0.0,0.36,1hr
"January 11, 2022 03:30 PM",262.4,262.74,261.87,262.19,454019,262.19,262.42,-0.23,-0.0,-0.09,1hr
"January 12, 2022 09:30 AM",263.37,263.95,262.0,262.6,359511,262.6,262.19,0.41,0.0,0.16,1hr
"January 12, 2022 10:30 AM",262.55,262.68,261.09,261.63,227342,261.63,262.6,-0.97,-0.0,-0.37,1hr
"January 12, 2022 11:30 AM",261.72,262.06,261.08,261.21,211337,261.21,261.63,-0.42,-0.0,-0.16,1hr
"January 12, 2022 12:30 PM",261.18,261.47,260.66,260.73,336086,260.73,261.21,-0.48,-0.0,-0.18,1hr
"January 12, 2022 01:30 PM",260.76,261.1,260.5,260.81,308771,260.81,260.73,0.08,0.0,0.03,1hr
"January 12, 2022 02:30 PM",260.82,260.99,260.28,260.4,277459,260.4,260.81,-0.41,-0.0,-0.16,1hr
"January 12, 2022 03:30 PM",260.4,261.43,260.31,260.92,610895,260.92,260.4,0.52,0.0,0.2,1hr
"January 13, 2022 09:30 AM",261.41,263.82,260.59,263.24,388312,263.24,260.92,2.32,0.01,0.89,1hr
"January 13, 2022 10:30 AM",263.34,263.85,262.73,263.52,375062,263.52,263.24,0.29,0.0,0.11,1hr
"January 13, 2022 11:30 AM",263.52,263.71,261.86,262.13,204347,262.13,263.52,-1.39,-0.01,-0.53,1hr
"January 13, 2022 12:30 PM",262.12,262.94,261.92,262.94,167422,262.94,262.13,0.81,0.0,0.31,1hr
"January 13, 2022 01:30 PM",262.92,263.17,262.5,262.56,133171,262.56,262.94,-0.38,-0.0,-0.15,1hr
"January 13, 2022 02:30 PM",262.56,262.61,261.76,262.11,202017,262.11,262.56,-0.45,-0.0,-0.17,1hr
"January 13, 2022 03:30 PM",262.14,262.17,261.07,261.44,365696,261.44,262.11,-0.67,-0.0,-0.26,1hr
"January 14, 2022 09:30 AM",261.14,261.24,259.27,260.44,608545,260.44,261.44,-1.0,-0.0,-0.38,1hr
"January 14, 2022 10:30 AM",260.11,260.46,258.13,258.28,328009,258.28,260.44,-2.16,-0.01,-0.83,1hr
"January 14, 2022 11:30 AM",258.26,259.44,258.17,258.51,185720,258.51,258.28,0.23,0.0,0.09,1hr
"January 14, 2022 12:30 PM",258.47,258.89,257.32,257.71,195039,257.71,258.51,-0.8,-0.0,-0.31,1hr
"January 14, 2022 01:30 PM",257.73,258.14,257.32,257.4,152732,257.4,257.71,-0.31,-0.0,-0.12,1hr
"January 14, 2022 02:30 PM",257.4,258.22,257.27,257.48,379254,257.48,257.4,0.08,0.0,0.03,1hr
"January 14, 2022 03:30 PM",257.45,257.95,257.16,257.7,573664,257.7,257.48,0.22,0.0,0.09,1hr
"January 18, 2022 09:30 AM",256.96,256.96,254.31,255.19,625446,255.19,257.7,-2.51,-0.01,-0.97,1hr
"January 18, 2022 10:30 AM",255.42,256.86,255.13,256.32,270733,256.32,255.19,1.13,0.0,0.44,1hr
"January 18, 2022 11:30 AM",256.33,256.62,255.68,255.87,184221,255.87,256.32,-0.45,-0.0,-0.18,1hr
"January 18, 2022 12:30 PM",255.88,256.52,255.73,256.39,185724,256.39,255.87,0.52,0.0,0.2,1hr
"January 18, 2022 01:30 PM",256.31,256.81,255.97,256.11,224111,256.11,256.39,-0.28,-0.0,-0.11,1hr
"January 18, 2022 02:30 PM",256.09,257.1,255.89,256.29,186215,256.29,256.11,0.18,0.0,0.07,1hr
"January 18, 2022 03:30 PM",256.31,256.89,256.09,256.55,430687,256.55,256.29,0.26,0.0,0.1,1hr
"January 19, 2022 09:30 AM",257.55,257.72,255.79,256.0,342934,256.0,256.55,-0.55,-0.0,-0.21,1hr
"January 19, 2022 10:30 AM",256.01,257.56,256.01,257.27,304377,257.27,256.0,1.27,0.0,0.5,1hr
"January 19, 2022 11:30 AM",257.25,257.95,256.87,257.67,188290,257.67,257.27,0.4,0.0,0.16,1hr
"January 19, 2022 12:30 PM",257.65,257.77,257.11,257.11,147381,257.11,257.67,-0.56,-0.0,-0.22,1hr
"January 19, 2022 01:30 PM",257.14,257.42,256.37,256.57,170822,256.57,257.11,-0.54,-0.0,-0.21,1hr
"January 19, 2022 02:30 PM",256.58,257.15,256.19,256.57,198801,256.57,256.57,0.0,0.0,0.0,1hr
"January 19, 2022 03:30 PM",256.55,256.63,255.08,255.22,340433,255.22,256.57,-1.35,-0.01,-0.53,1hr
"January 20, 2022 09:30 AM",256.62,258.11,255.81,257.19,366907,257.19,255.22,1.97,0.01,0.77,1hr
"January 20, 2022 10:30 AM",257.2,257.78,256.93,257.36,204238,257.36,257.19,0.17,0.0,0.07,1hr
"January 20, 2022 11:30 AM",257.41,257.89,256.76,257.89,189037,257.89,257.36,0.53,0.0,0.2,1hr
"January 20, 2022 12:30 PM",257.81,258.1,256.71,257.4,249104,257.4,257.89,-0.49,-0.0,-0.19,1hr
"January 20, 2022 01:30 PM",257.47,257.52,256.23,256.28,300110,256.28,257.4,-1.12,-0.0,-0.44,1hr
"January 20, 2022 02:30 PM",256.26,256.43,255.07,255.15,237841,255.15,256.28,-1.12,-0.0,-0.44,1hr
"January 20, 2022 03:30 PM",255.14,255.14,252.9,252.99,557530,252.99,255.15,-2.16,-0.01,-0.85,1hr
"January 21, 2022 09:30 AM",254.04,257.44,253.68,256.45,896287,256.45,252.99,3.46,0.01,1.37,1hr
"January 21, 2022 10:30 AM",256.3,258.46,256.24,258.12,494078,258.12,256.45,1.67,0.01,0.65,1hr
"January 21, 2022 11:30 AM",258.01,258.05,255.65,255.91,238882,255.91,258.12,-2.21,-0.01,-0.85,1hr
"January 21, 2022 12:30 PM",255.92,256.45,255.42,255.91,218812,255.91,255.91,-0.0,-0.0,-0.0,1hr
"January 21, 2022 01:30 PM",255.85,256.4,255.44,255.56,235496,255.56,255.91,-0.35,-0.0,-0.14,1hr
"January 21, 2022 02:30 PM",255.59,256.21,254.78,255.14,426437,255.14,255.56,-0.42,-0.0,-0.16,1hr
"January 21, 2022 03:30 PM",255.07,255.61,254.16,254.57,595110,254.57,255.14,-0.57,-0.0,-0.22,1hr
"January 24, 2022 09:30 AM",252.38,253.53,249.71,251.5,934178,251.5,254.57,-3.07,-0.01,-1.21,1hr
"January 24, 2022 10:30 AM",251.51,252.59,250.84,251.84,513259,251.84,251.5,0.34,0.0,0.14,1hr
"January 24, 2022 11:30 AM",251.94,252.47,248.56,249.31,659471,249.31,251.84,-2.53,-0.01,-1.0,1hr
"January 24, 2022 12:30 PM",249.16,250.76,247.77,249.82,470632,249.82,249.31,0.51,0.0,0.2,1hr
"January 24, 2022 01:30 PM",249.78,251.93,249.71,250.3,362747,250.3,249.82,0.48,0.0,0.19,1hr
"January 24, 2022 02:30 PM",250.17,251.26,248.84,250.97,413525,250.97,250.3,0.67,0.0,0.27,1hr
"January 24, 2022 03:30 PM",250.99,253.92,250.65,253.71,642167,253.71,250.97,2.74,0.01,1.09,1hr
"January 25, 2022 09:30 AM",250.83,251.4,247.07,248.82,764727,248.82,253.71,-4.89,-0.02,-1.93,1hr
"January 25, 2022 10:30 AM",248.79,250.78,248.78,250.04,414327,250.04,248.82,1.22,0.0,0.49,1hr
"January 25, 2022 11:30 AM",250.01,250.41,248.54,250.2,288832,250.2,250.04,0.16,0.0,0.06,1hr
"January 25, 2022 12:30 PM",250.19,250.5,249.0,250.42,306645,250.42,250.2,0.22,0.0,0.09,1hr
"January 25, 2022 01:30 PM",250.28,251.92,250.26,251.59,294139,251.59,250.42,1.17,0.0,0.47,1hr
"January 25, 2022 02:30 PM",251.68,252.53,250.75,250.82,367750,250.82,251.59,-0.76,-0.0,-0.3,1hr
"January 25, 2022 03:30 PM",250.85,251.42,249.87,250.7,539906,250.7,250.82,-0.12,-0.0,-0.05,1hr
"January 26, 2022 09:30 AM",253.0,254.18,252.5,252.72,499691,252.72,250.7,2.02,0.01,0.81,1hr
"January 26, 2022 10:30 AM",252.73,253.43,251.51,253.09,319068,253.09,252.72,0.37,0.0,0.14,1hr
"January 26, 2022 11:30 AM",253.18,254.05,252.92,253.63,270981,253.63,253.09,0.54,0.0,0.21,1hr
"January 26, 2022 12:30 PM",253.63,253.81,252.68,252.93,193114,252.93,253.63,-0.7,-0.0,-0.27,1hr
"January 26, 2022 01:30 PM",252.87,254.21,252.26,253.06,350549,253.06,252.93,0.13,0.0,0.05,1hr
"January 26, 2022 02:30 PM",252.99,253.07,247.86,248.94,903061,248.94,253.06,-4.12,-0.02,-1.63,1hr
"January 26, 2022 03:30 PM",248.92,250.25,248.45,249.54,718395,249.54,248.94,0.6,0.0,0.24,1hr
"January 27, 2022 09:30 AM",249.6,250.9,245.25,247.62,1476432,247.62,249.54,-1.92,-0.01,-0.77,1hr
"January 27, 2022 10:30 AM",247.66,252.46,247.28,250.73,715808,250.73,247.62,3.11,0.01,1.26,1hr
"January 27, 2022 11:30 AM",250.58,250.79,249.1,249.47,395840,249.47,250.73,-1.26,-0.01,-0.5,1hr
"January 27, 2022 12:30 PM",249.49,249.83,248.13,248.32,422802,248.32,249.47,-1.15,-0.0,-0.46,1hr
"January 27, 2022 01:30 PM",248.38,250.6,248.12,249.32,463145,249.32,248.32,1.0,0.0,0.4,1hr
"January 27, 2022 02:30 PM",249.32,249.42,247.69,248.39,509862,248.39,249.32,-0.93,-0.0,-0.37,1hr
"January 27, 2022 03:30 PM",248.47,249.7,248.14,248.78,616750,248.78,248.39,0.39,0.0,0.16,1hr
"January 28, 2022 09:30 AM",250.16,250.47,247.16,249.51,479951,249.51,248.78,0.74,0.0,0.3,1hr
"January 28, 2022 10:30 AM",249.53,252.2,249.18,251.96,435509,251.96,249.51,2.45,0.01,0.98,1hr
"January 28, 2022 11:30 AM",251.96,253.98,251.51,252.85,402332,252.85,251.96,0.89,0.0,0.36,1hr
"January 28, 2022 12:30 PM",252.87,253.29,252.1,252.86,307524,252.86,252.85,0.01,0.0,0.0,1hr
"January 28, 2022 01:30 PM",252.91,254.38,252.69,252.74,299473,252.74,252.86,-0.12,-0.0,-0.05,1hr
"January 28, 2022 02:30 PM",252.68,255.82,252.52,255.09,502115,255.09,252.74,2.35,0.01,0.93,1hr
"January 28, 2022 03:30 PM",255.1,256.35,254.7,256.02,792739,256.02,255.09,0.93,0.0,0.37,1hr
"January 31, 2022 09:30 AM",255.02,257.91,254.44,256.68,442558,256.68,256.02,0.66,0.0,0.26,1hr
"January 31, 2022 10:30 AM",256.67,256.83,255.81,255.94,247823,255.94,256.68,-0.74,-0.0,-0.29,1hr
"January 31, 2022 11:30 AM",255.94,257.46,255.65,257.29,170512,257.29,255.94,1.35,0.01,0.53,1hr
"January 31, 2022 12:30 PM",257.31,258.48,257.13,258.27,183506,258.27,257.29,0.98,0.0,0.38,1hr
"January 31, 2022 01:30 PM",258.19,258.66,257.7,258.5,191550,258.5,258.27,0.23,0.0,0.09,1hr
"January 31, 2022 02:30 PM",258.5,258.57,257.1,258.06,304872,258.06,258.5,-0.44,-0.0,-0.17,1hr
"January 31, 2022 03:30 PM",258.04,259.5,257.82,259.29,548102,259.29,258.06,1.23,0.0,0.48,1hr
"February 01, 2022 09:30 AM",259.75,259.9,257.26,257.26,388592,257.26,259.29,-2.03,-0.01,-0.78,1hr
"February 01, 2022 10:30 AM",257.23,257.64,256.04,256.07,269965,256.07,257.26,-1.2,-0.0,-0.46,1hr
"February 01, 2022 11:30 AM",256.02,256.92,255.58,256.91,216793,256.91,256.07,0.85,0.0,0.33,1hr
"February 01, 2022 12:30 PM",256.83,256.91,256.14,256.53,139952,256.53,256.91,-0.38,-0.0,-0.15,1hr
"February 01, 2022 01:30 PM",256.47,257.93,256.36,257.56,187983,257.56,256.53,1.03,0.0,0.4,1hr
"February 01, 2022 02:30 PM",257.61,258.69,257.45,258.65,239812,258.65,257.56,1.1,0.0,0.43,1hr
"February 01, 2022 03:30 PM",258.75,259.37,258.49,258.89,489559,258.89,258.65,0.24,0.0,0.09,1hr
"February 02, 2022 09:30 AM",258.83,261.08,258.49,260.08,490943,260.08,258.89,1.18,0.0,0.46,1hr
"February 02, 2022 10:30 AM",260.11,261.55,260.02,261.36,265186,261.36,260.08,1.28,0.0,0.49,1hr
"February 02, 2022 11:30 AM",261.32,262.0,260.98,261.62,199619,261.62,261.36,0.27,0.0,0.1,1hr
"February 02, 2022 12:30 PM",261.52,262.05,261.36,261.73,149383,261.73,261.62,0.11,0.0,0.04,1hr
"February 02, 2022 01:30 PM",261.82,261.95,261.49,261.68,122615,261.68,261.73,-0.05,-0.0,-0.02,1hr
"February 02, 2022 02:30 PM",261.77,262.3,261.58,262.12,214899,262.12,261.68,0.44,0.0,0.17,1hr
"February 02, 2022 03:30 PM",262.14,262.61,261.94,262.15,365767,262.15,262.12,0.03,0.0,0.01,1hr
"February 03, 2022 09:30 AM",262.0,262.8,260.8,261.68,322418,261.68,262.15,-0.47,-0.0,-0.18,1hr
"February 03, 2022 10:30 AM",261.74,262.13,261.34,261.55,165282,261.55,261.68,-0.13,-0.0,-0.05,1hr
"February 03, 2022 11:30 AM",261.63,261.7,260.76,261.6,187674,261.6,261.55,0.05,0.0,0.02,1hr
"February 03, 2022 12:30 PM",261.69,261.96,260.88,261.1,147673,261.1,261.6,-0.5,-0.0,-0.19,1hr
"February 03, 2022 01:30 PM",261.23,261.97,261.23,261.46,181183,261.46,261.1,0.36,0.0,0.14,1hr
"February 03, 2022 02:30 PM",261.42,261.5,260.69,261.38,224377,261.38,261.46,-0.08,-0.0,-0.03,1hr
"February 03, 2022 03:30 PM",261.35,261.44,260.07,260.63,523089,260.63,261.38,-0.74,-0.0,-0.29,1hr
"February 04, 2022 09:30 AM",259.87,260.45,258.5,258.58,305613,258.58,260.63,-2.05,-0.01,-0.79,1hr
"February 04, 2022 10:30 AM",258.58,259.6,257.79,259.35,279975,259.35,258.58,0.77,0.0,0.3,1hr
"February 04, 2022 11:30 AM",259.29,260.64,259.24,260.52,135626,260.52,259.35,1.17,0.0,0.45,1hr
"February 04, 2022 12:30 PM",260.63,261.46,260.22,260.93,142638,260.93,260.52,0.41,0.0,0.16,1hr
"February 04, 2022 01:30 PM",260.94,261.08,260.3,260.59,138894,260.59,260.93,-0.34,-0.0,-0.13,1hr
"February 04, 2022 02:30 PM",260.59,261.73,260.46,261.35,180666,261.35,260.59,0.76,0.0,0.29,1hr
"February 04, 2022 03:30 PM",261.39,261.65,260.05,260.08,360279,260.08,261.35,-1.27,-0.0,-0.49,1hr
"February 07, 2022 09:30 AM",261.0,261.35,259.5,260.41,226239,260.41,260.08,0.33,0.0,0.13,1hr
"February 07, 2022 10:30 AM",260.37,261.12,259.81,260.36,137996,260.36,260.41,-0.05,-0.0,-0.02,1hr
"February 07, 2022 11:30 AM",260.28,260.67,259.55,260.18,103839,260.18,260.36,-0.18,-0.0,-0.07,1hr
"February 07, 2022 12:30 PM",260.12,261.1,259.92,260.84,104557,260.84,260.18,0.66,0.0,0.25,1hr
"February 07, 2022 01:30 PM",260.77,261.27,260.64,261.27,154593,261.27,260.84,0.43,0.0,0.16,1hr
"February 07, 2022 02:30 PM",261.31,261.58,260.55,260.58,190685,260.58,261.27,-0.68,-0.0,-0.26,1hr
"February 07, 2022 03:30 PM",260.6,260.86,259.17,259.81,473631,259.81,260.58,-0.77,-0.0,-0.3,1hr
"February 08, 2022 09:30 AM",260.5,261.0,259.25,260.29,345328,260.29,259.81,0.48,0.0,0.18,1hr
"February 08, 2022 10:30 AM",260.25,262.38,260.24,260.89,608115,260.89,260.29,0.61,0.0,0.23,1hr
"February 08, 2022 11:30 AM",260.85,261.59,260.83,261.34,191641,261.34,260.89,0.45,0.0,0.17,1hr
"February 08, 2022 12:30 PM",261.41,261.6,260.74,260.74,160491,260.74,261.34,-0.6,-0.0,-0.23,1hr
"February 08, 2022 01:30 PM",260.71,261.29,259.7,259.79,191287,259.79,260.74,-0.95,-0.0,-0.37,1hr
"February 08, 2022 02:30 PM",259.78,260.44,259.1,260.13,324583,260.13,259.79,0.35,0.0,0.13,1hr
"February 08, 2022 03:30 PM",260.13,260.6,259.87,260.11,445877,260.11,260.13,-0.02,-0.0,-0.01,1hr
"February 09, 2022 09:30 AM",261.99,262.88,261.19,261.53,557823,261.53,260.11,1.42,0.01,0.55,1hr
"February 09, 2022 10:30 AM",261.52,262.06,261.06,261.45,234069,261.45,261.53,-0.08,-0.0,-0.03,1hr
"February 09, 2022 11:30 AM",261.4,261.51,260.93,261.25,170436,261.25,261.45,-0.2,-0.0,-0.08,1hr
"February 09, 2022 12:30 PM",261.22,261.26,260.4,260.65,167103,260.65,261.25,-0.6,-0.0,-0.23,1hr
"February 09, 2022 01:30 PM",260.62,260.85,260.21,260.49,192129,260.49,260.65,-0.16,-0.0,-0.06,1hr
"February 09, 2022 02:30 PM",260.51,260.79,259.57,259.97,307037,259.97,260.49,-0.52,-0.0,-0.2,1hr
"February 09, 2022 03:30 PM",260.0,260.2,259.41,259.85,490961,259.85,259.97,-0.12,-0.0,-0.05,1hr
"February 10, 2022 09:30 AM",258.6,260.44,258.53,259.11,333988,259.11,259.85,-0.74,-0.0,-0.28,1hr
"February 10, 2022 10:30 AM",259.17,259.72,257.94,258.08,254404,258.08,259.11,-1.04,-0.0,-0.4,1hr
"February 10, 2022 11:30 AM",258.15,259.76,257.99,259.27,257917,259.27,258.08,1.19,0.0,0.46,1hr
"February 10, 2022 12:30 PM",259.33,259.49,257.22,257.22,229975,257.22,259.27,-2.05,-0.01,-0.79,1hr
"February 10, 2022 01:30 PM",257.2,257.33,256.39,257.06,268153,257.06,257.22,-0.16,-0.0,-0.06,1hr
"February 10, 2022 02:30 PM",257.14,257.33,256.31,257.08,225976,257.08,257.06,0.02,0.0,0.01,1hr
"February 10, 2022 03:30 PM",257.05,257.22,255.96,256.81,371520,256.81,257.08,-0.27,-0.0,-0.11,1hr
"February 11, 2022 09:30 AM",256.87,258.76,256.58,257.99,1113099,257.99,256.81,1.18,0.0,0.46,1hr
"February 11, 2022 10:30 AM",257.98,258.44,257.25,257.38,261530,257.38,257.99,-0.61,-0.0,-0.24,1hr
"February 11, 2022 11:30 AM",257.39,257.91,256.99,257.61,181808,257.61,257.38,0.23,0.0,0.09,1hr
"February 11, 2022 12:30 PM",257.58,257.91,256.75,256.75,148452,256.75,257.61,-0.86,-0.0,-0.34,1hr
"February 11, 2022 01:30 PM",256.73,256.75,254.87,255.21,373947,255.21,256.75,-1.54,-0.01,-0.6,1hr
"February 11, 2022 02:30 PM",255.31,256.12,254.8,255.79,399839,255.79,255.21,0.58,0.0,0.23,1hr
"February 11, 2022 03:30 PM",255.7,256.63,254.73,255.05,598866,255.05,255.79,-0.74,-0.0,-0.29,1hr
"February 14, 2022 09:30 AM",255.91,256.25,252.96,253.99,428239,253.99,255.05,-1.06,-0.0,-0.42,1hr
"February 14, 2022 10:30 AM",253.88,254.1,252.7,253.25,259463,253.25,253.99,-0.74,-0.0,-0.29,1hr
"February 14, 2022 11:30 AM",253.23,254.04,253.23,254.02,213549,254.02,253.25,0.77,0.0,0.3,1hr
"February 14, 2022 12:30 PM",254.0,254.79,253.92,254.32,172897,254.32,254.02,0.29,0.0,0.12,1hr
"February 14, 2022 01:30 PM",254.29,254.36,251.68,252.22,263665,252.22,254.32,-2.1,-0.01,-0.82,1hr
"February 14, 2022 02:30 PM",252.11,253.26,251.85,252.85,336924,252.85,252.22,0.63,0.0,0.25,1hr
"February 14, 2022 03:30 PM",252.79,253.77,252.65,253.32,419484,253.32,252.85,0.47,0.0,0.19,1hr
"February 15, 2022 09:30 AM",255.55,256.61,254.82,256.35,346821,256.35,253.32,3.03,0.01,1.2,1hr
"February 15, 2022 10:30 AM",256.4,256.92,255.21,255.31,227314,255.31,256.35,-1.04,-0.0,-0.41,1hr
"February 15, 2022 11:30 AM",255.35,255.87,254.8,254.99,179791,254.99,255.31,-0.32,-0.0,-0.13,1hr
"February 15, 2022 12:30 PM",254.89,255.21,254.43,255.16,159125,255.16,254.99,0.18,0.0,0.07,1hr
"February 15, 2022 01:30 PM",255.18,255.25,254.46,254.9,202511,254.9,255.16,-0.26,-0.0,-0.1,1hr
"February 15, 2022 02:30 PM",254.92,255.0,254.26,254.4,230689,254.4,254.9,-0.5,-0.0,-0.2,1hr
"February 15, 2022 03:30 PM",254.39,254.4,253.56,253.81,457059,253.81,254.4,-0.59,-0.0,-0.23,1hr
"February 16, 2022 09:30 AM",253.77,254.6,252.06,252.19,383692,252.19,253.81,-1.62,-0.01,-0.64,1hr
"February 16, 2022 10:30 AM",252.21,252.68,251.52,252.68,269966,252.68,252.19,0.49,0.0,0.19,1hr
"February 16, 2022 11:30 AM",252.68,252.71,251.97,251.97,180995,251.97,252.68,-0.71,-0.0,-0.28,1hr
"February 16, 2022 12:30 PM",251.94,252.04,251.31,251.68,268080,251.68,251.97,-0.29,-0.0,-0.12,1hr
"February 16, 2022 01:30 PM",251.66,253.01,251.2,252.8,243575,252.8,251.68,1.12,0.0,0.45,1hr
"February 16, 2022 02:30 PM",252.82,253.74,252.39,253.43,293885,253.43,252.8,0.63,0.0,0.25,1hr
"February 16, 2022 03:30 PM",253.41,253.97,252.89,253.1,357659,253.1,253.43,-0.33,-0.0,-0.13,1hr
"February 17, 2022 09:30 AM",251.48,252.6,250.0,250.47,390248,250.47,253.1,-2.63,-0.01,-1.04,1hr
"February 17, 2022 10:30 AM",250.52,252.44,250.49,251.74,236502,251.74,250.47,1.26,0.01,0.51,1hr
"February 17, 2022 11:30 AM",251.72,252.31,251.31,251.89,191992,251.89,251.74,0.15,0.0,0.06,1hr
"February 17, 2022 12:30 PM",251.86,252.6,251.79,252.43,196087,252.43,251.89,0.54,0.0,0.21,1hr
"February 17, 2022 01:30 PM",252.4,252.88,251.2,251.27,241119,251.27,252.43,-1.16,-0.0,-0.46,1hr
"February 17, 2022 02:30 PM",251.25,251.36,250.51,251.02,298020,251.02,251.27,-0.25,-0.0,-0.1,1hr
