Date,Open,High,Low,Close,Adj Close,Volume
2021-07-20,55.72999954223633,56.33000183105469,55.52000045776367,55.83000183105469,54.56769561767578,16257900
2021-07-21,57.33000183105469,57.560001373291016,56.43000030517578,56.54999923706055,55.27141189575195,20918200
2021-07-22,56.619998931884766,56.7400016784668,56.04999923706055,56.470001220703125,55.19321823120117,13402700
2021-07-23,56.59000015258789,57.33000183105469,56.45000076293945,57.0099983215332,55.72100830078125,12144000
2021-07-26,56.88999938964844,57.119998931884766,56.560001373291016,57.060001373291016,55.76988220214844,8681100
2021-07-27,57.11000061035156,57.540000915527344,56.91999816894531,57.2599983215332,55.965354919433594,12794400
2021-07-28,56.9900016784668,57.15999984741211,56.630001068115234,56.7400016784668,55.457115173339844,9858000
2021-07-29,57.06999969482422,57.25,56.86000061035156,57.04999923706055,55.76010513305664,9599100
2021-07-30,57.150001525878906,57.25,56.900001525878906,57.029998779296875,55.74055480957031,11727000
2021-08-02,57.20000076293945,57.2400016784668,56.709999084472656,56.880001068115234,55.59394836425781,9778000
2021-08-03,57.0,57.0,56.75,56.91999816894531,55.6330451965332,8825500
2021-08-04,56.75,56.95000076293945,56.0099983215332,56.099998474121094,54.831581115722656,11888400
2021-08-05,56.439998626708984,56.59000015258789,56.290000915527344,56.5,55.22254180908203,9806800
2021-08-06,56.599998474121094,56.7400016784668,56.439998626708984,56.63999938964844,55.359375,10409300
2021-08-09,56.79999923706055,56.880001068115234,56.43000030517578,56.650001525878906,55.3691520690918,8859900
2021-08-10,56.84000015258789,57.16999816894531,56.65999984741211,56.79999923706055,55.51575469970703,10906900
2021-08-11,56.88999938964844,57.18000030517578,56.709999084472656,56.72999954223633,55.44734191894531,8370700
2021-08-12,56.72999954223633,56.97999954223633,56.72999954223633,56.84000015258789,55.55485534667969,6169200
2021-08-13,56.810001373291016,57.29999923706055,56.77000045776367,57.22999954223633,55.93603515625,7714200
2021-08-16,57.20000076293945,57.4900016784668,57.029998779296875,57.47999954223633,56.180381774902344,7972000
2021-08-17,57.459999084472656,57.560001373291016,57.0099983215332,57.279998779296875,55.98490524291992,10346400
2021-08-18,57.189998626708984,57.22999954223633,56.41999816894531,56.5,55.22254180908203,13873700
2021-08-19,56.060001373291016,56.97999954223633,55.95000076293945,56.86000061035156,55.57440185546875,9223700
2021-08-20,56.84000015258789,57.029998779296875,56.58000183105469,56.63999938964844,55.359375,10543600
2021-08-23,56.66999816894531,56.75,56.380001068115234,56.439998626708984,55.16389846801758,8912800
2021-08-24,56.63999938964844,56.63999938964844,55.900001525878906,56.0099983215332,54.74361801147461,12067200
2021-08-25,56.060001373291016,56.16999816894531,55.72999954223633,56.06999969482422,54.80226516723633,11270700
2021-08-26,55.95000076293945,55.97999954223633,55.5099983215332,55.540000915527344,54.28424835205078,10331500
2021-08-27,55.65999984741211,55.790000915527344,55.45000076293945,55.650001525878906,54.39175796508789,8844100
2021-08-30,55.689998626708984,56.20000076293945,55.63999938964844,56.18000030517578,54.9097785949707,10034700
2021-08-31,56.15999984741211,56.52000045776367,56.0,56.310001373291016,55.03683853149414,14185700
2021-09-01,56.380001068115234,56.79999923706055,56.279998779296875,56.689998626708984,55.40824508666992,9518900
2021-09-02,56.77000045776367,57.029998779296875,56.40999984741211,56.77000045776367,55.4864387512207,11653200
2021-09-03,56.459999084472656,56.77000045776367,56.25,56.72999954223633,55.44734191894531,13220400
2021-09-07,56.599998474121094,56.689998626708984,55.5099983215332,55.66999816894531,54.41130447387695,20035300
2021-09-08,55.61000061035156,56.47999954223633,55.61000061035156,56.41999816894531,55.14434814453125,12040100
2021-09-09,56.18000030517578,56.41999816894531,55.79999923706055,55.86000061035156,54.59701156616211,12545400
2021-09-10,56.0099983215332,56.130001068115234,55.52000045776367,55.61000061035156,54.352664947509766,10573700
2021-09-13,55.7400016784668,56.400001525878906,55.7400016784668,56.06999969482422,54.80226516723633,20274300
2021-09-14,55.91999816894531,55.97999954223633,55.54999923706055,55.689998626708984,54.84165573120117,13918900
2021-09-15,55.68000030517578,56.0,55.41999816894531,55.880001068115234,55.02875900268555,15746000
2021-09-16,55.720001220703125,55.9900016784668,54.81999969482422,55.349998474121094,54.506832122802734,17430400
2021-09-17,55.02000045776367,55.189998626708984,54.369998931884766,54.439998626708984,53.610694885253906,33370200
2021-09-20,54.11000061035156,54.400001525878906,53.72999954223633,54.060001373291016,53.236488342285156,27542500
2021-09-21,54.38999938964844,54.81999969482422,53.939998626708984,54.04999923706055,53.22663879394531,16418200
2021-09-22,54.5099983215332,54.560001373291016,54.060001373291016,54.130001068115234,53.305419921875,12719700
2021-09-23,54.2599983215332,54.619998931884766,54.0,54.040000915527344,53.216793060302734,13836200
2021-09-24,54.0,54.2400016784668,53.86000061035156,53.88999938964844,53.06907272338867,9682200
2021-09-27,53.849998474121094,54.25,53.56999969482422,53.61000061035156,52.79334259033203,12429500
2021-09-28,53.459999084472656,53.459999084472656,52.43000030517578,52.63999938964844,51.83811569213867,19926100
2021-09-29,52.63999938964844,53.15999984741211,52.560001373291016,52.959999084472656,52.15324020385742,13941500
2021-09-30,53.16999816894531,53.33000183105469,52.43000030517578,52.470001220703125,51.67070770263672,17672000
2021-10-01,52.779998779296875,53.20000076293945,52.56999969482422,53.02000045776367,52.21232986450195,16277400
2021-10-04,53.060001373291016,53.529998779296875,52.400001525878906,52.9900016784668,52.18278884887695,18973400
2021-10-05,53.02000045776367,53.470001220703125,52.93000030517578,53.08000183105469,52.27141571044922,17173100
2021-10-06,52.77000045776367,53.77000045776367,52.5099983215332,53.709999084472656,52.891815185546875,21284500
2021-10-07,53.9900016784668,54.279998779296875,53.810001373291016,53.880001068115234,53.059226989746094,13774400
2021-10-08,54.0,54.38999938964844,53.900001525878906,54.119998931884766,53.295570373535156,13786800
2021-10-11,54.209999084472656,54.38999938964844,54.0099983215332,54.22999954223633,53.403892517089844,12378500
2021-10-12,54.41999816894531,54.83000183105469,54.220001220703125,54.22999954223633,53.403892517089844,19474400
2021-10-13,54.16999816894531,54.43000030517578,53.790000915527344,54.2400016784668,53.41374206542969,12143300
2021-10-14,54.38999938964844,54.810001373291016,54.310001373291016,54.61000061035156,53.778106689453125,13704000
2021-10-15,54.63999938964844,54.880001068115234,54.290000915527344,54.47999954223633,53.65008544921875,17867000
2021-10-18,54.349998474121094,54.38999938964844,53.86000061035156,53.939998626708984,53.11831283569336,15861800
2021-10-19,54.040000915527344,54.20000076293945,53.77000045776367,54.150001525878906,53.32511901855469,11068500
2021-10-20,54.18000030517578,54.7599983215332,54.11000061035156,54.630001068115234,53.79780578613281,12474800
2021-10-21,54.599998474121094,54.66999816894531,54.209999084472656,54.349998474121094,53.522064208984375,14388300
2021-10-22,54.38999938964844,54.529998779296875,54.06999969482422,54.45000076293945,53.62054443359375,12828600
2021-10-25,54.380001068115234,54.470001220703125,54.02000045776367,54.22999954223633,53.403892517089844,11855000
2021-10-26,54.31999969482422,54.58000183105469,54.22999954223633,54.470001220703125,53.64023971557617,12086700
2021-10-27,55.970001220703125,56.08000183105469,55.27000045776367,55.52000045776367,54.67424392700195,24019800
2021-10-28,55.75,56.11000061035156,55.619998931884766,56.040000915527344,55.18632507324219,15928000
2021-10-29,55.869998931884766,56.470001220703125,55.779998779296875,56.369998931884766,55.511295318603516,24463700
2021-11-01,56.38999938964844,56.400001525878906,55.900001525878906,56.16999816894531,55.3143424987793,11651100
2021-11-02,56.470001220703125,56.5,55.970001220703125,56.099998474121094,55.24540710449219,11498900
2021-11-03,56.0,56.33000183105469,55.779998779296875,56.290000915527344,55.43251419067383,10788300
2021-11-04,56.11000061035156,56.630001068115234,56.029998779296875,56.599998474121094,55.73779296875,10820200
2021-11-05,56.84000015258789,57.15999984741211,56.59000015258789,56.84000015258789,55.97413635253906,12886700
2021-11-08,56.75,56.88999938964844,56.130001068115234,56.33000183105469,55.47190475463867,12828000
2021-11-09,56.40999984741211,56.52000045776367,56.09000015258789,56.4900016784668,55.62947082519531,10155800
2021-11-10,56.540000915527344,56.91999816894531,56.290000915527344,56.720001220703125,55.8559684753418,8813600
2021-11-11,56.83000183105469,56.880001068115234,56.56999969482422,56.7400016784668,55.87566375732422,7257700
2021-11-12,56.75,56.9900016784668,56.54999923706055,56.61000061035156,55.747642517089844,10162500
2021-11-15,56.529998779296875,56.68000030517578,56.27000045776367,56.619998931884766,55.75748825073242,10289200
2021-11-16,56.619998931884766,56.939998626708984,56.189998626708984,56.220001220703125,55.363582611083984,13756500
2021-11-17,56.040000915527344,56.04999923706055,55.650001525878906,55.90999984741211,55.05830383300781,13288700
2021-11-18,55.83000183105469,55.93000030517578,55.13999938964844,55.40999984741211,54.56591796875,15380100
2021-11-19,55.439998626708984,55.4900016784668,54.900001525878906,55.130001068115234,54.29018783569336,15813700
2021-11-22,55.099998474121094,56.02000045776367,55.08000183105469,55.470001220703125,54.62500762939453,16905600
2021-11-23,55.65999984741211,56.11000061035156,55.5,55.880001068115234,55.02875900268555,13835900
2021-11-24,55.709999084472656,55.84000015258789,55.029998779296875,55.43000030517578,54.58561325073242,12598900
2021-11-26,54.59000015258789,54.75,53.58000183105469,53.72999954223633,52.9115104675293,14754300
2021-11-29,54.04999923706055,54.72999954223633,53.93000030517578,54.58000183105469,53.748565673828125,22712500
2021-11-30,53.599998474121094,53.630001068115234,52.439998626708984,52.45000076293945,52.05155563354492,30485200
2021-12-01,52.97999954223633,53.52000045776367,52.279998779296875,52.29999923706055,51.90269470214844,18719600
2021-12-02,52.599998474121094,53.34000015258789,52.5099983215332,53.06999969482422,52.66684341430664,17074200
2021-12-03,53.33000183105469,53.61000061035156,52.97999954223633,53.540000915527344,53.13327407836914,21064400
2021-12-06,54.310001373291016,55.25,54.13999938964844,54.90999984741211,54.49286651611328,26624100
2021-12-07,55.02000045776367,55.41999816894531,54.849998474121094,55.209999084472656,54.79058837890625,23832700
2021-12-08,55.119998931884766,55.349998474121094,54.36000061035156,55.0,54.582183837890625,18026300
2021-12-09,54.75,55.130001068115234,54.59000015258789,54.86000061035156,54.4432487487793,13846400
2021-12-10,55.25,56.31999969482422,55.06999969482422,56.279998779296875,55.85245895385742,23153600
2021-12-13,56.97999954223633,57.93000030517578,56.959999084472656,57.7599983215332,57.32121276855469,31362800
2021-12-14,57.400001525878906,58.16999816894531,57.400001525878906,57.79999923706055,57.36091232299805,24806600
2021-12-15,57.93000030517578,58.25,57.650001525878906,58.060001373291016,57.61893844604492,24923800
2021-12-16,57.97999954223633,58.880001068115234,57.900001525878906,58.650001525878906,58.2044563293457,24696900
2021-12-17,58.4900016784668,58.91999816894531,57.70000076293945,57.72999954223633,57.29144287109375,51874400
2021-12-20,57.20000076293945,57.779998779296875,57.0,57.540000915527344,57.10289001464844,20879500
2021-12-21,57.61000061035156,57.970001220703125,57.529998779296875,57.77000045776367,57.33114242553711,15864900
2021-12-22,57.709999084472656,58.189998626708984,57.4900016784668,58.18000030517578,57.7380256652832,12447400
2021-12-23,58.52000045776367,58.61000061035156,57.939998626708984,58.220001220703125,57.7777214050293,11027300
2021-12-27,58.0,58.689998626708984,58.0,58.650001525878906,58.2044563293457,9860000
2021-12-28,58.400001525878906,58.939998626708984,58.29999923706055,58.880001068115234,58.432708740234375,8979900
2021-12-29,58.95000076293945,59.099998474121094,58.65999984741211,58.95000076293945,58.50217819213867,9996000
2021-12-30,59.060001373291016,59.22999954223633,58.7599983215332,58.779998779296875,58.333465576171875,7703900
2021-12-31,58.75,59.349998474121094,58.70000076293945,59.209999084472656,58.76020050048828,10021300
2022-01-03,58.81999969482422,59.310001373291016,58.380001068115234,59.29999923706055,58.849517822265625,20187300
2022-01-04,59.72999954223633,60.540000915527344,59.59000015258789,60.290000915527344,59.83199691772461,26141600
2022-01-05,60.09000015258789,61.20000076293945,60.04999923706055,60.790000915527344,60.32819747924805,22507300
2022-01-06,60.470001220703125,61.119998931884766,60.439998626708984,60.470001220703125,60.0106315612793,17902300
2022-01-07,60.279998779296875,60.720001220703125,60.060001373291016,60.33000183105469,59.87169647216797,12307900
2022-01-10,60.54999923706055,60.81999969482422,60.18000030517578,60.43000030517578,59.97093200683594,20954300
2022-01-11,60.43000030517578,60.4900016784668,59.84000015258789,60.45000076293945,59.99078369140625,19369600
2022-01-12,60.529998779296875,60.689998626708984,60.189998626708984,60.540000915527344,60.08009719848633,15753800
2022-01-13,60.540000915527344,61.040000915527344,60.38999938964844,60.900001525878906,60.43736267089844,14318000
2022-01-14,60.939998626708984,61.45000076293945,60.36000061035156,61.38999938964844,60.923641204833984,19729600
2022-01-18,61.060001373291016,61.189998626708984,60.45000076293945,60.900001525878906,60.43736267089844,21976700
2022-01-19,60.65999984741211,61.18000030517578,60.560001373291016,61.0,60.53660202026367,18654700
2022-01-20,61.0,61.439998626708984,60.720001220703125,60.75,60.28850173950195,23002400
2022-01-21,61.08000183105469,61.29999923706055,60.400001525878906,60.45000076293945,59.99078369140625,26643200
2022-01-24,59.900001525878906,60.349998474121094,58.56999969482422,59.959999084472656,59.50450134277344,30185100
2022-01-25,59.36000061035156,60.04999923706055,58.689998626708984,59.81999969482422,59.36556625366211,19027100
2022-01-26,59.790000915527344,60.349998474121094,59.209999084472656,59.599998474121094,59.14723587036133,19190200
2022-01-27,59.880001068115234,60.93000030517578,59.5,59.650001525878906,59.196861267089844,18893800
2022-01-28,59.38999938964844,60.88999938964844,58.939998626708984,60.84000015258789,60.3778190612793,19101500
2022-01-31,60.29999923706055,61.13999938964844,60.150001525878906,61.0099983215332,60.54652404785156,22045300
2022-02-01,60.90999984741211,61.13999938964844,60.15999984741211,60.560001373291016,60.099945068359375,20841700
2022-02-02,60.619998931884766,61.27000045776367,60.560001373291016,61.18000030517578,60.71523666381836,20225600
2022-02-03,60.939998626708984,61.779998779296875,60.59000015258789,61.61000061035156,61.1419677734375,19440500
2022-02-04,61.4900016784668,61.68000030517578,60.56999969482422,60.959999084472656,60.49690628051758,17403700
2022-02-07,61.380001068115234,61.720001220703125,60.86000061035156,61.599998474121094,61.132041931152344,17846400
2022-02-08,61.83000183105469,62.33000183105469,61.7400016784668,62.0,61.52900695800781,18771700
2022-02-09,62.16999816894531,62.31999969482422,60.900001525878906,61.040000915527344,60.57630157470703,23595600
2022-02-10,60.36000061035156,62.29999923706055,60.20000076293945,61.380001068115234,60.913719177246094,23561500
2022-02-11,61.77000045776367,61.97999954223633,60.150001525878906,60.290000915527344,59.83199691772461,22781400
2022-02-14,60.15999984741211,60.790000915527344,59.279998779296875,60.68000030517578,60.21903610229492,23641300
2022-02-15,60.959999084472656,61.779998779296875,60.630001068115234,60.90999984741211,60.44728469848633,13408700
2022-02-16,60.86000061035156,61.400001525878906,60.560001373291016,60.900001525878906,60.43736267089844,15484700
2022-02-17,60.54999923706055,62.279998779296875,60.40999984741211,62.119998931884766,61.648094177246094,21468700
2022-02-18,62.119998931884766,62.81999969482422,61.9900016784668,62.540000915527344,62.064903259277344,21975000
2022-02-22,62.43000030517578,62.63999938964844,61.720001220703125,62.279998779296875,61.80687713623047,21731400
2022-02-23,62.2400016784668,62.33000183105469,61.34000015258789,61.59000015258789,61.12211990356445,19248500
2022-02-24,59.970001220703125,60.619998931884766,59.220001220703125,60.5099983215332,60.050323486328125,27207400
2022-02-25,60.939998626708984,62.900001525878906,60.91999816894531,62.849998474121094,62.3725471496582,21487800
2022-02-28,61.650001525878906,62.34000015258789,61.40999984741211,62.2400016784668,61.76718521118164,25879100
2022-03-01,62.13999938964844,62.75,61.5099983215332,61.970001220703125,61.499237060546875,15871100
2022-03-02,62.22999954223633,62.880001068115234,61.779998779296875,62.43000030517578,61.95574188232422,17319100
2022-03-03,62.61000061035156,63.02000045776367,62.290000915527344,62.470001220703125,61.99543762207031,21262800
2022-03-04,61.459999084472656,62.59000015258789,61.20000076293945,62.56999969482422,62.09467697143555,17163000
2022-03-07,62.0099983215332,62.06999969482422,60.720001220703125,61.08000183105469,60.615997314453125,29151400
2022-03-08,61.45000076293945,61.540000915527344,58.59000015258789,58.65999984741211,58.214378356933594,30242100
2022-03-09,59.81999969482422,59.84000015258789,58.65999984741211,58.959999084472656,58.51210021972656,23022700
2022-03-10,58.47999954223633,58.65999984741211,57.5,57.880001068115234,57.440303802490234,20887300
2022-03-11,57.959999084472656,58.849998474121094,57.86000061035156,57.91999816894531,57.47999954223633,19855600
2022-03-14,57.970001220703125,59.040000915527344,57.970001220703125,58.540000915527344,58.540000915527344,17799400
2022-03-15,59.08000183105469,59.88999938964844,58.97999954223633,59.619998931884766,59.619998931884766,18607200
2022-03-16,59.779998779296875,59.939998626708984,58.61000061035156,59.459999084472656,59.459999084472656,17347300
2022-03-17,59.459999084472656,60.13999938964844,59.22999954223633,60.09000015258789,60.09000015258789,15586200
2022-03-18,60.29999923706055,60.29999923706055,59.709999084472656,60.099998474121094,60.099998474121094,30197800
2022-03-21,60.5,61.099998474121094,60.25,60.58000183105469,60.58000183105469,17440100
2022-03-22,60.93000030517578,60.95000076293945,60.060001373291016,60.79999923706055,60.79999923706055,17559500
2022-03-23,60.75,60.97999954223633,60.0,60.400001525878906,60.400001525878906,15529200
2022-03-24,60.63999938964844,61.02000045776367,60.459999084472656,60.97999954223633,60.97999954223633,13151300
2022-03-25,61.119998931884766,61.61000061035156,61.04999923706055,61.529998779296875,61.529998779296875,12259800
2022-03-28,61.529998779296875,61.939998626708984,61.209999084472656,61.91999816894531,61.91999816894531,11485200
2022-03-29,62.209999084472656,62.529998779296875,61.7400016784668,62.15999984741211,62.15999984741211,14720600
2022-03-30,62.0099983215332,62.209999084472656,61.560001373291016,62.209999084472656,62.209999084472656,13641000
2022-03-31,62.220001220703125,62.63999938964844,62.0,62.0,62.0,16822900
2022-04-01,62.33000183105469,62.95000076293945,62.09000015258789,62.869998931884766,62.869998931884766,12644900
2022-04-04,62.599998474121094,62.790000915527344,61.720001220703125,62.540000915527344,62.540000915527344,11505800
2022-04-05,62.400001525878906,63.2400016784668,62.369998931884766,62.470001220703125,62.470001220703125,15721200
2022-04-06,62.77000045776367,63.2599983215332,62.29999923706055,63.099998474121094,63.099998474121094,19267400
2022-04-07,63.130001068115234,63.66999816894531,62.709999084472656,63.439998626708984,63.439998626708984,13960800
2022-04-08,63.47999954223633,64.04000091552734,63.15999984741211,63.83000183105469,63.83000183105469,12703500
2022-04-11,63.90999984741211,64.30000305175781,63.63999938964844,63.810001373291016,63.810001373291016,12720100
2022-04-12,64.37999725341797,64.80999755859375,63.88999938964844,64.55999755859375,64.55999755859375,18089900
2022-04-13,64.44000244140625,64.87000274658203,64.2300033569336,64.7300033569336,64.7300033569336,11883000
2022-04-14,64.95999908447266,65.56999969482422,64.81999969482422,65.0199966430664,65.0199966430664,16388400
2022-04-18,64.7699966430664,65.18000030517578,64.18000030517578,64.44000244140625,64.44000244140625,11679400
2022-04-19,64.5,65.25,64.44000244140625,65.06999969482422,65.06999969482422,11993800
2022-04-20,65.44000244140625,66.23999786376953,65.4000015258789,65.95999908447266,65.95999908447266,14827100
2022-04-21,65.9800033569336,67.0,65.72000122070312,66.20999908447266,66.20999908447266,15120400
2022-04-22,66.08000183105469,66.33999633789062,65.18000030517578,65.25,65.25,14902200
2022-04-25,67.0,67.19999694824219,64.77999877929688,65.94000244140625,65.94000244140625,25082000
2022-04-26,65.5199966430664,66.37000274658203,65.04000091552734,65.05000305175781,65.05000305175781,21982600
2022-04-27,65.0,66.27999877929688,65.0,65.55999755859375,65.55999755859375,16971000
2022-04-28,64.66000366210938,66.27999877929688,64.5,66.19000244140625,66.19000244140625,22010600
2022-04-29,65.87000274658203,66.02999877929688,64.48999786376953,64.61000061035156,64.61000061035156,20135300
2022-05-02,65.27999877929688,65.30999755859375,62.58000183105469,63.439998626708984,63.439998626708984,24970300
2022-05-03,63.720001220703125,63.939998626708984,62.66999816894531,63.08000183105469,63.08000183105469,21686300
2022-05-04,63.0,65.12000274658203,62.939998626708984,65.02999877929688,65.02999877929688,19780200
2022-05-05,64.69000244140625,65.02999877929688,64.01000213623047,64.51000213623047,64.51000213623047,20155200
2022-05-06,64.19999694824219,65.30999755859375,64.06999969482422,64.73999786376953,64.73999786376953,18983000
2022-05-09,64.47000122070312,65.36000061035156,64.04000091552734,64.61000061035156,64.61000061035156,20055300
2022-05-10,64.5,65.31999969482422,63.849998474121094,64.01000213623047,64.01000213623047,21322200
2022-05-11,64.33000183105469,65.19999694824219,63.959999084472656,64.30999755859375,64.30999755859375,19648400
2022-05-12,64.16000366210938,64.52999877929688,63.209999084472656,64.51000213623047,64.51000213623047,22574700
2022-05-13,64.80999755859375,65.80000305175781,64.12000274658203,65.72000122070312,65.72000122070312,16164600
2022-05-16,65.44000244140625,66.37999725341797,65.44000244140625,65.95999908447266,65.95999908447266,13223200
2022-05-17,66.0999984741211,66.0999984741211,65.01000213623047,65.77999877929688,65.77999877929688,21300600
2022-05-18,65.41999816894531,65.5199966430664,60.959999084472656,61.20000076293945,61.20000076293945,31407700
